Wed Jun 24 23:06:30 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.54.14              Driver Version: 550.54.14      CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A16                     Off |   00000000:CF:00.0 Off |                    0 |
|  0%   35C    P0             16W /   62W |       0MiB /  15356MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Step: 100, Returns: nan, Epsilon: 0.9998
Step: 1182200, Returns: 18.870, Epsilon: 0.0100
Step: 1182300, Returns: 18.880, Epsilon: 0.0100
Step: 1182400, Returns: 18.880, Epsilon: 0.0100
Step: 1182500, Returns: 18.880, Epsilon: 0.0100
Step: 1182600, Returns: 18.880, Epsilon: 0.0100
Step: 1182700, Returns: 18.820, Epsilon: 0.0100
Step: 1182800, Returns: 18.820, Epsilon: 0.0100
Step: 1182900, Returns: 18.820, Epsilon: 0.0100
Step: 1183000, Returns: 18.880, Epsilon: 0.0100
Step: 1183100, Returns: 18.880, Epsilon: 0.0100
Updating target network...
Step: 1183200, Returns: 18.880, Epsilon: 0.0100
Step: 1183300, Returns: 18.880, Epsilon: 0.0100
Step: 1183400, Returns: 18.880, Epsilon: 0.0100
Step: 1183500, Returns: 18.930, Epsilon: 0.0100
Step: 1183600, Returns: 18.980, Epsilon: 0.0100
Step: 1183700, Returns: 18.980, Epsilon: 0.0100
Step: 1183800, Returns: 18.980, Epsilon: 0.0100
Step: 1183900, Returns: 19.020, Epsilon: 0.0100
Step: 1184000, Returns: 19.000, Epsilon: 0.0100
Step: 1184100, Returns: 18.990, Epsilon: 0.0100
Step: 1184200, Returns: 18.990, Epsilon: 0.0100
Step: 1184300, Returns: 18.990, Epsilon: 0.0100
Step: 1184400, Returns: 18.950, Epsilon: 0.0100
Step: 1184500, Returns: 18.950, Epsilon: 0.0100
Step: 1184600, Returns: 18.950, Epsilon: 0.0100
Step: 1184700, Returns: 18.950, Epsilon: 0.0100
Step: 1184800, Returns: 18.960, Epsilon: 0.0100
Step: 1184900, Returns: 18.960, Epsilon: 0.0100
Step: 1185000, Returns: 18.870, Epsilon: 0.0100
Step: 1185100, Returns: 18.870, Epsilon: 0.0100
Step: 1185200, Returns: 18.870, Epsilon: 0.0100
Step: 1185300, Returns: 18.860, Epsilon: 0.0100
Step: 1185400, Returns: 18.860, Epsilon: 0.0100
Step: 1185500, Returns: 18.860, Epsilon: 0.0100
Step: 1185600, Returns: 18.860, Epsilon: 0.0100
Updating target network...
Step: 1185700, Returns: 18.840, Epsilon: 0.0100
Step: 1185800, Returns: 18.840, Epsilon: 0.0100
Step: 1185900, Returns: 18.850, Epsilon: 0.0100
Step: 1186000, Returns: 18.840, Epsilon: 0.0100
Step: 1186100, Returns: 18.780, Epsilon: 0.0100
Step: 1186200, Returns: 18.780, Epsilon: 0.0100
Step: 1186300, Returns: 18.700, Epsilon: 0.0100
Step: 1186400, Returns: 18.700, Epsilon: 0.0100
Step: 1186500, Returns: 18.700, Epsilon: 0.0100
Step: 1186600, Returns: 18.700, Epsilon: 0.0100
Step: 1186700, Returns: 18.700, Epsilon: 0.0100
Step: 1186800, Returns: 18.700, Epsilon: 0.0100
Step: 1186900, Returns: 18.700, Epsilon: 0.0100
Step: 1187000, Returns: 18.700, Epsilon: 0.0100
Step: 1187100, Returns: 18.700, Epsilon: 0.0100
Step: 1187200, Returns: 18.720, Epsilon: 0.0100
Step: 1187300, Returns: 18.760, Epsilon: 0.0100
Step: 1187400, Returns: 18.760, Epsilon: 0.0100
Step: 1187500, Returns: 18.760, Epsilon: 0.0100
Step: 1187600, Returns: 18.760, Epsilon: 0.0100
Step: 1187700, Returns: 18.760, Epsilon: 0.0100
Step: 1187800, Returns: 18.780, Epsilon: 0.0100
Step: 1187900, Returns: 18.780, Epsilon: 0.0100
Step: 1188000, Returns: 18.760, Epsilon: 0.0100
Step: 1188100, Returns: 18.780, Epsilon: 0.0100
Updating target network...
Step: 1188200, Returns: 18.780, Epsilon: 0.0100
Step: 1188300, Returns: 18.720, Epsilon: 0.0100
Step: 1188400, Returns: 18.730, Epsilon: 0.0100
Step: 1188500, Returns: 18.690, Epsilon: 0.0100
Step: 1188600, Returns: 18.690, Epsilon: 0.0100
Step: 1188700, Returns: 18.730, Epsilon: 0.0100
Step: 1188800, Returns: 18.730, Epsilon: 0.0100
Step: 1188900, Returns: 18.730, Epsilon: 0.0100
Step: 1189000, Returns: 18.730, Epsilon: 0.0100
Step: 1189100, Returns: 18.750, Epsilon: 0.0100
Step: 1189200, Returns: 18.750, Epsilon: 0.0100
Step: 1189300, Returns: 18.760, Epsilon: 0.0100
Step: 1189400, Returns: 18.750, Epsilon: 0.0100
Step: 1189500, Returns: 18.730, Epsilon: 0.0100
Step: 1189600, Returns: 18.690, Epsilon: 0.0100
Step: 1189700, Returns: 18.690, Epsilon: 0.0100
Step: 1189800, Returns: 18.710, Epsilon: 0.0100
Step: 1189900, Returns: 18.700, Epsilon: 0.0100
Step: 1190000, Returns: 18.730, Epsilon: 0.0100
Step: 1190100, Returns: 18.700, Epsilon: 0.0100
Step: 1190200, Returns: 18.700, Epsilon: 0.0100
Step: 1190300, Returns: 18.700, Epsilon: 0.0100
Step: 1190400, Returns: 18.700, Epsilon: 0.0100
Step: 1190500, Returns: 18.750, Epsilon: 0.0100
Step: 1190600, Returns: 18.800, Epsilon: 0.0100
Updating target network...
Step: 1190700, Returns: 18.800, Epsilon: 0.0100
Step: 1190800, Returns: 18.800, Epsilon: 0.0100
Step: 1190900, Returns: 18.800, Epsilon: 0.0100
Step: 1191000, Returns: 18.810, Epsilon: 0.0100
Step: 1191100, Returns: 18.810, Epsilon: 0.0100
Step: 1191200, Returns: 18.810, Epsilon: 0.0100
Step: 1191300, Returns: 18.820, Epsilon: 0.0100
Step: 1191400, Returns: 18.820, Epsilon: 0.0100
Step: 1191500, Returns: 18.800, Epsilon: 0.0100
Step: 1191600, Returns: 18.780, Epsilon: 0.0100
Step: 1191700, Returns: 18.820, Epsilon: 0.0100
Step: 1191800, Returns: 18.840, Epsilon: 0.0100
Step: 1191900, Returns: 18.820, Epsilon: 0.0100
Step: 1192000, Returns: 18.790, Epsilon: 0.0100
Step: 1192100, Returns: 18.800, Epsilon: 0.0100
Step: 1192200, Returns: 18.800, Epsilon: 0.0100
Step: 1192300, Returns: 18.800, Epsilon: 0.0100
Step: 1192400, Returns: 18.800, Epsilon: 0.0100
Step: 1192500, Returns: 18.790, Epsilon: 0.0100
Step: 1192600, Returns: 18.800, Epsilon: 0.0100
Step: 1192700, Returns: 18.800, Epsilon: 0.0100
Step: 1192800, Returns: 18.800, Epsilon: 0.0100
Step: 1192900, Returns: 18.780, Epsilon: 0.0100
Step: 1193000, Returns: 18.780, Epsilon: 0.0100
Step: 1193100, Returns: 18.780, Epsilon: 0.0100
Updating target network...
Step: 1193200, Returns: 18.780, Epsilon: 0.0100
Step: 1193300, Returns: 18.850, Epsilon: 0.0100
Step: 1193400, Returns: 18.850, Epsilon: 0.0100
Step: 1193500, Returns: 18.800, Epsilon: 0.0100
Step: 1193600, Returns: 18.770, Epsilon: 0.0100
Step: 1193700, Returns: 18.700, Epsilon: 0.0100
Step: 1193800, Returns: 18.700, Epsilon: 0.0100
Step: 1193900, Returns: 18.710, Epsilon: 0.0100
Step: 1194000, Returns: 18.690, Epsilon: 0.0100
Step: 1194100, Returns: 18.690, Epsilon: 0.0100
Step: 1194200, Returns: 18.660, Epsilon: 0.0100
Step: 1194300, Returns: 18.660, Epsilon: 0.0100
Step: 1194400, Returns: 18.660, Epsilon: 0.0100
Step: 1194500, Returns: 18.660, Epsilon: 0.0100
Step: 1194600, Returns: 18.660, Epsilon: 0.0100
Step: 1194700, Returns: 18.660, Epsilon: 0.0100
Step: 1194800, Returns: 18.610, Epsilon: 0.0100
Step: 1194900, Returns: 18.610, Epsilon: 0.0100
Step: 1195000, Returns: 18.610, Epsilon: 0.0100
Step: 1195100, Returns: 18.580, Epsilon: 0.0100
Step: 1195200, Returns: 18.580, Epsilon: 0.0100
Step: 1195300, Returns: 18.580, Epsilon: 0.0100
Step: 1195400, Returns: 18.640, Epsilon: 0.0100
Step: 1195500, Returns: 18.640, Epsilon: 0.0100
Step: 1195600, Returns: 18.630, Epsilon: 0.0100
Updating target network...
Step: 1195700, Returns: 18.650, Epsilon: 0.0100
Step: 1195800, Returns: 18.650, Epsilon: 0.0100
Step: 1195900, Returns: 18.660, Epsilon: 0.0100
Step: 1196000, Returns: 18.660, Epsilon: 0.0100
Step: 1196100, Returns: 18.660, Epsilon: 0.0100
Step: 1196200, Returns: 18.660, Epsilon: 0.0100
Step: 1196300, Returns: 18.660, Epsilon: 0.0100
Step: 1196400, Returns: 18.660, Epsilon: 0.0100
Step: 1196500, Returns: 18.660, Epsilon: 0.0100
Step: 1196600, Returns: 18.660, Epsilon: 0.0100
Step: 1196700, Returns: 18.660, Epsilon: 0.0100
Step: 1196800, Returns: 18.660, Epsilon: 0.0100
Step: 1196900, Returns: 18.640, Epsilon: 0.0100
Step: 1197000, Returns: 18.640, Epsilon: 0.0100
Step: 1197100, Returns: 18.640, Epsilon: 0.0100
Step: 1197200, Returns: 18.640, Epsilon: 0.0100
Step: 1197300, Returns: 18.640, Epsilon: 0.0100
Step: 1197400, Returns: 18.750, Epsilon: 0.0100
Step: 1197500, Returns: 18.750, Epsilon: 0.0100
Step: 1197600, Returns: 18.750, Epsilon: 0.0100
Step: 1197700, Returns: 18.760, Epsilon: 0.0100
Step: 1197800, Returns: 18.750, Epsilon: 0.0100
Step: 1197900, Returns: 18.750, Epsilon: 0.0100
Step: 1198000, Returns: 18.750, Epsilon: 0.0100
Step: 1198100, Returns: 18.750, Epsilon: 0.0100
Updating target network...
Step: 1198200, Returns: 18.750, Epsilon: 0.0100
Step: 1198300, Returns: 18.750, Epsilon: 0.0100
Step: 1198400, Returns: 18.750, Epsilon: 0.0100
Step: 1198500, Returns: 18.750, Epsilon: 0.0100
Step: 1198600, Returns: 18.750, Epsilon: 0.0100
Step: 1198700, Returns: 18.750, Epsilon: 0.0100
Step: 1198800, Returns: 18.760, Epsilon: 0.0100
Step: 1198900, Returns: 18.760, Epsilon: 0.0100
Step: 1199000, Returns: 18.760, Epsilon: 0.0100
Step: 1199100, Returns: 18.760, Epsilon: 0.0100
Step: 1199200, Returns: 18.890, Epsilon: 0.0100
Step: 1199300, Returns: 18.890, Epsilon: 0.0100
Step: 1199400, Returns: 18.890, Epsilon: 0.0100
Step: 1199500, Returns: 18.930, Epsilon: 0.0100
Step: 1199600, Returns: 18.850, Epsilon: 0.0100
Step: 1199700, Returns: 18.850, Epsilon: 0.0100
Step: 1199800, Returns: 18.840, Epsilon: 0.0100
Step: 1199900, Returns: 18.840, Epsilon: 0.0100
Step: 1200000, Returns: 18.840, Epsilon: 0.0100
Step: 1200100, Returns: 18.820, Epsilon: 0.0100
Step: 1200200, Returns: 18.820, Epsilon: 0.0100
Step: 1200300, Returns: 18.820, Epsilon: 0.0100
Step: 1200400, Returns: 18.820, Epsilon: 0.0100
Step: 1200500, Returns: 18.820, Epsilon: 0.0100
Step: 1200600, Returns: 18.820, Epsilon: 0.0100
Updating target network...
Step: 1200700, Returns: 18.820, Epsilon: 0.0100
Step: 1200800, Returns: 18.800, Epsilon: 0.0100
Step: 1200900, Returns: 18.790, Epsilon: 0.0100
Step: 1201000, Returns: 18.850, Epsilon: 0.0100
Step: 1201100, Returns: 18.880, Epsilon: 0.0100
Step: 1201200, Returns: 18.890, Epsilon: 0.0100
Step: 1201300, Returns: 18.880, Epsilon: 0.0100
Step: 1201400, Returns: 18.890, Epsilon: 0.0100
Step: 1201500, Returns: 18.850, Epsilon: 0.0100
Step: 1201600, Returns: 18.840, Epsilon: 0.0100
Step: 1201700, Returns: 18.810, Epsilon: 0.0100
Step: 1201800, Returns: 18.830, Epsilon: 0.0100
Step: 1201900, Returns: 18.830, Epsilon: 0.0100
Step: 1202000, Returns: 18.830, Epsilon: 0.0100
Step: 1202100, Returns: 18.830, Epsilon: 0.0100
Step: 1202200, Returns: 18.830, Epsilon: 0.0100
Step: 1202300, Returns: 18.830, Epsilon: 0.0100
Step: 1202400, Returns: 18.830, Epsilon: 0.0100
Step: 1202500, Returns: 18.830, Epsilon: 0.0100
Step: 1202600, Returns: 18.830, Epsilon: 0.0100
Step: 1202700, Returns: 18.760, Epsilon: 0.0100
Step: 1202800, Returns: 18.760, Epsilon: 0.0100
Step: 1202900, Returns: 18.760, Epsilon: 0.0100
Step: 1203000, Returns: 18.790, Epsilon: 0.0100
Step: 1203100, Returns: 18.790, Epsilon: 0.0100
Updating target network...
Step: 1203200, Returns: 18.780, Epsilon: 0.0100
Step: 1203300, Returns: 18.810, Epsilon: 0.0100
Step: 1203400, Returns: 18.800, Epsilon: 0.0100
Step: 1203500, Returns: 18.750, Epsilon: 0.0100
Step: 1203600, Returns: 18.690, Epsilon: 0.0100
Step: 1203700, Returns: 18.690, Epsilon: 0.0100
Step: 1203800, Returns: 18.690, Epsilon: 0.0100
Step: 1203900, Returns: 18.690, Epsilon: 0.0100
Step: 1204000, Returns: 18.690, Epsilon: 0.0100
Step: 1204100, Returns: 18.690, Epsilon: 0.0100
Step: 1204200, Returns: 18.690, Epsilon: 0.0100
Step: 1204300, Returns: 18.690, Epsilon: 0.0100
Step: 1204400, Returns: 18.690, Epsilon: 0.0100
Step: 1204500, Returns: 18.690, Epsilon: 0.0100
Step: 1204600, Returns: 18.690, Epsilon: 0.0100
Step: 1204700, Returns: 18.690, Epsilon: 0.0100
Step: 1204800, Returns: 18.660, Epsilon: 0.0100
Step: 1204900, Returns: 18.660, Epsilon: 0.0100
Step: 1205000, Returns: 18.730, Epsilon: 0.0100
Step: 1205100, Returns: 18.660, Epsilon: 0.0100
Step: 1205200, Returns: 18.740, Epsilon: 0.0100
Step: 1205300, Returns: 18.740, Epsilon: 0.0100
Step: 1205400, Returns: 18.750, Epsilon: 0.0100
Step: 1205500, Returns: 18.770, Epsilon: 0.0100
Step: 1205600, Returns: 18.790, Epsilon: 0.0100
Updating target network...
Step: 1205700, Returns: 18.790, Epsilon: 0.0100
Step: 1205800, Returns: 18.770, Epsilon: 0.0100
Step: 1205900, Returns: 18.770, Epsilon: 0.0100
Step: 1206000, Returns: 18.770, Epsilon: 0.0100
Step: 1206100, Returns: 18.770, Epsilon: 0.0100
Step: 1206200, Returns: 18.770, Epsilon: 0.0100
Step: 1206300, Returns: 18.770, Epsilon: 0.0100
Step: 1206400, Returns: 18.760, Epsilon: 0.0100
Step: 1206500, Returns: 18.770, Epsilon: 0.0100
Step: 1206600, Returns: 18.770, Epsilon: 0.0100
Step: 1206700, Returns: 18.770, Epsilon: 0.0100
Step: 1206800, Returns: 18.770, Epsilon: 0.0100
Step: 1206900, Returns: 18.800, Epsilon: 0.0100
Step: 1207000, Returns: 18.820, Epsilon: 0.0100
Step: 1207100, Returns: 18.860, Epsilon: 0.0100
Step: 1207200, Returns: 18.880, Epsilon: 0.0100
Step: 1207300, Returns: 18.880, Epsilon: 0.0100
Step: 1207400, Returns: 18.880, Epsilon: 0.0100
Step: 1207500, Returns: 18.880, Epsilon: 0.0100
Step: 1207600, Returns: 18.820, Epsilon: 0.0100
Step: 1207700, Returns: 18.820, Epsilon: 0.0100
Step: 1207800, Returns: 18.810, Epsilon: 0.0100
Step: 1207900, Returns: 18.810, Epsilon: 0.0100
Step: 1208000, Returns: 18.810, Epsilon: 0.0100
Step: 1208100, Returns: 18.810, Epsilon: 0.0100
Updating target network...
Step: 1208200, Returns: 18.800, Epsilon: 0.0100
Step: 1208300, Returns: 18.800, Epsilon: 0.0100
Step: 1208400, Returns: 18.800, Epsilon: 0.0100
Step: 1208500, Returns: 18.780, Epsilon: 0.0100
Step: 1208600, Returns: 18.780, Epsilon: 0.0100
Step: 1208700, Returns: 18.780, Epsilon: 0.0100
Step: 1208800, Returns: 18.800, Epsilon: 0.0100
Step: 1208900, Returns: 18.840, Epsilon: 0.0100
Step: 1209000, Returns: 18.840, Epsilon: 0.0100
Step: 1209100, Returns: 18.830, Epsilon: 0.0100
Step: 1209200, Returns: 18.840, Epsilon: 0.0100
Step: 1209300, Returns: 18.840, Epsilon: 0.0100
Step: 1209400, Returns: 18.800, Epsilon: 0.0100
Step: 1209500, Returns: 18.800, Epsilon: 0.0100
Step: 1209600, Returns: 18.820, Epsilon: 0.0100
Step: 1209700, Returns: 18.800, Epsilon: 0.0100
Step: 1209800, Returns: 18.800, Epsilon: 0.0100
Step: 1209900, Returns: 18.800, Epsilon: 0.0100
Step: 1210000, Returns: 18.840, Epsilon: 0.0100
Step: 1210100, Returns: 18.840, Epsilon: 0.0100
Step: 1210200, Returns: 18.840, Epsilon: 0.0100
Step: 1210300, Returns: 18.840, Epsilon: 0.0100
Step: 1210400, Returns: 18.790, Epsilon: 0.0100
Step: 1210500, Returns: 18.750, Epsilon: 0.0100
Step: 1210600, Returns: 18.750, Epsilon: 0.0100
Updating target network...
Step: 1210700, Returns: 18.760, Epsilon: 0.0100
Step: 1210800, Returns: 18.760, Epsilon: 0.0100
Step: 1210900, Returns: 18.760, Epsilon: 0.0100
Step: 1211000, Returns: 18.760, Epsilon: 0.0100
Step: 1211100, Returns: 18.760, Epsilon: 0.0100
Step: 1211200, Returns: 18.720, Epsilon: 0.0100
Step: 1211300, Returns: 18.640, Epsilon: 0.0100
Step: 1211400, Returns: 18.540, Epsilon: 0.0100
Step: 1211500, Returns: 18.450, Epsilon: 0.0100
Step: 1211600, Returns: 18.450, Epsilon: 0.0100
Step: 1211700, Returns: 18.440, Epsilon: 0.0100
Step: 1211800, Returns: 18.370, Epsilon: 0.0100
Step: 1211900, Returns: 18.370, Epsilon: 0.0100
Step: 1212000, Returns: 18.370, Epsilon: 0.0100
Step: 1212100, Returns: 18.370, Epsilon: 0.0100
Step: 1212200, Returns: 18.370, Epsilon: 0.0100
Step: 1212300, Returns: 18.370, Epsilon: 0.0100
Step: 1212400, Returns: 18.400, Epsilon: 0.0100
Step: 1212500, Returns: 18.400, Epsilon: 0.0100
Step: 1212600, Returns: 18.400, Epsilon: 0.0100
Step: 1212700, Returns: 18.400, Epsilon: 0.0100
Step: 1212800, Returns: 18.400, Epsilon: 0.0100
Step: 1212900, Returns: 18.400, Epsilon: 0.0100
Step: 1213000, Returns: 18.400, Epsilon: 0.0100
Step: 1213100, Returns: 18.460, Epsilon: 0.0100
Updating target network...
Step: 1213200, Returns: 18.460, Epsilon: 0.0100
Step: 1213300, Returns: 18.460, Epsilon: 0.0100
Step: 1213400, Returns: 18.430, Epsilon: 0.0100
Step: 1213500, Returns: 18.360, Epsilon: 0.0100
Step: 1213600, Returns: 18.350, Epsilon: 0.0100
Step: 1213700, Returns: 18.330, Epsilon: 0.0100
Step: 1213800, Returns: 18.320, Epsilon: 0.0100
Step: 1213900, Returns: 18.320, Epsilon: 0.0100
Step: 1214000, Returns: 18.360, Epsilon: 0.0100
Step: 1214100, Returns: 18.330, Epsilon: 0.0100
Step: 1214200, Returns: 18.330, Epsilon: 0.0100
Step: 1214300, Returns: 18.330, Epsilon: 0.0100
Step: 1214400, Returns: 18.330, Epsilon: 0.0100
Step: 1214500, Returns: 18.330, Epsilon: 0.0100
Step: 1214600, Returns: 18.310, Epsilon: 0.0100
Step: 1214700, Returns: 18.310, Epsilon: 0.0100
Step: 1214800, Returns: 18.310, Epsilon: 0.0100
Step: 1214900, Returns: 18.310, Epsilon: 0.0100
Step: 1215000, Returns: 18.310, Epsilon: 0.0100
Step: 1215100, Returns: 18.300, Epsilon: 0.0100
Step: 1215200, Returns: 18.310, Epsilon: 0.0100
Step: 1215300, Returns: 18.330, Epsilon: 0.0100
Step: 1215400, Returns: 18.330, Epsilon: 0.0100
Step: 1215500, Returns: 18.270, Epsilon: 0.0100
Step: 1215600, Returns: 18.240, Epsilon: 0.0100
Updating target network...
Step: 1215700, Returns: 18.220, Epsilon: 0.0100
Step: 1215800, Returns: 18.220, Epsilon: 0.0100
Step: 1215900, Returns: 18.200, Epsilon: 0.0100
Step: 1216000, Returns: 18.180, Epsilon: 0.0100
Step: 1216100, Returns: 18.180, Epsilon: 0.0100
Step: 1216200, Returns: 18.180, Epsilon: 0.0100
Step: 1216300, Returns: 18.180, Epsilon: 0.0100
Step: 1216400, Returns: 18.180, Epsilon: 0.0100
Step: 1216500, Returns: 18.200, Epsilon: 0.0100
Step: 1216600, Returns: 18.190, Epsilon: 0.0100
Step: 1216700, Returns: 18.190, Epsilon: 0.0100
Step: 1216800, Returns: 18.190, Epsilon: 0.0100
Step: 1216900, Returns: 18.190, Epsilon: 0.0100
Step: 1217000, Returns: 18.250, Epsilon: 0.0100
Step: 1217100, Returns: 18.250, Epsilon: 0.0100
Step: 1217200, Returns: 18.260, Epsilon: 0.0100
Step: 1217300, Returns: 18.250, Epsilon: 0.0100
Step: 1217400, Returns: 18.250, Epsilon: 0.0100
Step: 1217500, Returns: 18.250, Epsilon: 0.0100
Step: 1217600, Returns: 18.250, Epsilon: 0.0100
Step: 1217700, Returns: 18.250, Epsilon: 0.0100
Step: 1217800, Returns: 18.240, Epsilon: 0.0100
Step: 1217900, Returns: 18.200, Epsilon: 0.0100
Step: 1218000, Returns: 18.190, Epsilon: 0.0100
Step: 1218100, Returns: 18.190, Epsilon: 0.0100
Updating target network...
Step: 1218200, Returns: 18.130, Epsilon: 0.0100
Step: 1218300, Returns: 18.140, Epsilon: 0.0100
Step: 1218400, Returns: 18.140, Epsilon: 0.0100
Step: 1218500, Returns: 18.140, Epsilon: 0.0100
Step: 1218600, Returns: 18.140, Epsilon: 0.0100
Step: 1218700, Returns: 18.140, Epsilon: 0.0100
Step: 1218800, Returns: 18.140, Epsilon: 0.0100
Step: 1218900, Returns: 18.140, Epsilon: 0.0100
Step: 1219000, Returns: 18.160, Epsilon: 0.0100
Step: 1219100, Returns: 18.160, Epsilon: 0.0100
Step: 1219200, Returns: 18.130, Epsilon: 0.0100
Step: 1219300, Returns: 18.060, Epsilon: 0.0100
Step: 1219400, Returns: 18.010, Epsilon: 0.0100
Step: 1219500, Returns: 18.010, Epsilon: 0.0100
Step: 1219600, Returns: 18.020, Epsilon: 0.0100
Step: 1219700, Returns: 18.020, Epsilon: 0.0100
Step: 1219800, Returns: 18.050, Epsilon: 0.0100
Step: 1219900, Returns: 18.040, Epsilon: 0.0100
Step: 1220000, Returns: 18.040, Epsilon: 0.0100
Step: 1220100, Returns: 18.030, Epsilon: 0.0100
Step: 1220200, Returns: 18.010, Epsilon: 0.0100
Step: 1220300, Returns: 18.010, Epsilon: 0.0100
Step: 1220400, Returns: 18.010, Epsilon: 0.0100
Step: 1220500, Returns: 18.010, Epsilon: 0.0100
Step: 1220600, Returns: 18.000, Epsilon: 0.0100
Updating target network...
Step: 1220700, Returns: 18.000, Epsilon: 0.0100
Step: 1220800, Returns: 18.020, Epsilon: 0.0100
Step: 1220900, Returns: 18.020, Epsilon: 0.0100
Step: 1221000, Returns: 18.020, Epsilon: 0.0100
Step: 1221100, Returns: 18.010, Epsilon: 0.0100
Step: 1221200, Returns: 18.010, Epsilon: 0.0100
Step: 1221300, Returns: 18.020, Epsilon: 0.0100
Step: 1221400, Returns: 18.020, Epsilon: 0.0100
Step: 1221500, Returns: 17.990, Epsilon: 0.0100
Step: 1221600, Returns: 18.020, Epsilon: 0.0100
Step: 1221700, Returns: 18.020, Epsilon: 0.0100
Step: 1221800, Returns: 18.020, Epsilon: 0.0100
Step: 1221900, Returns: 18.020, Epsilon: 0.0100
Step: 1222000, Returns: 18.020, Epsilon: 0.0100
Step: 1222100, Returns: 18.010, Epsilon: 0.0100
Step: 1222200, Returns: 18.010, Epsilon: 0.0100
Step: 1222300, Returns: 17.990, Epsilon: 0.0100
Step: 1222400, Returns: 18.000, Epsilon: 0.0100
Step: 1222500, Returns: 18.000, Epsilon: 0.0100
Step: 1222600, Returns: 17.960, Epsilon: 0.0100
Step: 1222700, Returns: 17.970, Epsilon: 0.0100
Step: 1222800, Returns: 17.970, Epsilon: 0.0100
Step: 1222900, Returns: 18.020, Epsilon: 0.0100
Step: 1223000, Returns: 18.020, Epsilon: 0.0100
Step: 1223100, Returns: 18.020, Epsilon: 0.0100
Updating target network...
Step: 1223200, Returns: 18.090, Epsilon: 0.0100
Step: 1223300, Returns: 18.110, Epsilon: 0.0100
Step: 1223400, Returns: 18.110, Epsilon: 0.0100
Step: 1223500, Returns: 18.190, Epsilon: 0.0100
Step: 1223600, Returns: 18.190, Epsilon: 0.0100
Step: 1223700, Returns: 18.190, Epsilon: 0.0100
Step: 1223800, Returns: 18.190, Epsilon: 0.0100
Step: 1223900, Returns: 18.170, Epsilon: 0.0100
Step: 1224000, Returns: 18.190, Epsilon: 0.0100
Step: 1224100, Returns: 18.220, Epsilon: 0.0100
Step: 1224200, Returns: 18.220, Epsilon: 0.0100
Step: 1224300, Returns: 18.220, Epsilon: 0.0100
Step: 1224400, Returns: 18.220, Epsilon: 0.0100
Step: 1224500, Returns: 18.380, Epsilon: 0.0100
Step: 1224600, Returns: 18.370, Epsilon: 0.0100
Step: 1224700, Returns: 18.350, Epsilon: 0.0100
Step: 1224800, Returns: 18.320, Epsilon: 0.0100
Step: 1224900, Returns: 18.320, Epsilon: 0.0100
Step: 1225000, Returns: 18.340, Epsilon: 0.0100
Step: 1225100, Returns: 18.350, Epsilon: 0.0100
Step: 1225200, Returns: 18.270, Epsilon: 0.0100
Step: 1225300, Returns: 18.270, Epsilon: 0.0100
Step: 1225400, Returns: 18.270, Epsilon: 0.0100
Step: 1225500, Returns: 18.270, Epsilon: 0.0100
Step: 1225600, Returns: 18.220, Epsilon: 0.0100
Updating target network...
Step: 1225700, Returns: 18.220, Epsilon: 0.0100
Step: 1225800, Returns: 18.220, Epsilon: 0.0100
Step: 1225900, Returns: 18.200, Epsilon: 0.0100
Step: 1226000, Returns: 18.250, Epsilon: 0.0100
Step: 1226100, Returns: 18.250, Epsilon: 0.0100
Step: 1226200, Returns: 18.250, Epsilon: 0.0100
Step: 1226300, Returns: 18.250, Epsilon: 0.0100
Step: 1226400, Returns: 18.290, Epsilon: 0.0100
Step: 1226500, Returns: 18.320, Epsilon: 0.0100
Step: 1226600, Returns: 18.340, Epsilon: 0.0100
Step: 1226700, Returns: 18.340, Epsilon: 0.0100
Step: 1226800, Returns: 18.350, Epsilon: 0.0100
Step: 1226900, Returns: 18.390, Epsilon: 0.0100
Step: 1227000, Returns: 18.430, Epsilon: 0.0100
Step: 1227100, Returns: 18.420, Epsilon: 0.0100
Step: 1227200, Returns: 18.420, Epsilon: 0.0100
Step: 1227300, Returns: 18.420, Epsilon: 0.0100
Step: 1227400, Returns: 18.420, Epsilon: 0.0100
Step: 1227500, Returns: 18.420, Epsilon: 0.0100
Step: 1227600, Returns: 18.440, Epsilon: 0.0100
Step: 1227700, Returns: 18.440, Epsilon: 0.0100
Step: 1227800, Returns: 18.440, Epsilon: 0.0100
