Thu Jun 25 22:42:16 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.54.14              Driver Version: 550.54.14      CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A16                     Off |   00000000:C5:00.0 Off |                    0 |
|  0%   37C    P0             19W /   62W |       0MiB /  15356MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Step: 100, Returns: nan, Epsilon: 0.9998
Step: 630800, Returns: 17.790, Epsilon: 0.0100
Step: 630900, Returns: 17.770, Epsilon: 0.0100
Step: 631000, Returns: 17.790, Epsilon: 0.0100
Step: 631100, Returns: 17.540, Epsilon: 0.0100
Step: 631200, Returns: 17.610, Epsilon: 0.0100
Step: 631300, Returns: 17.590, Epsilon: 0.0100
Step: 631400, Returns: 17.580, Epsilon: 0.0100
Step: 631500, Returns: 17.580, Epsilon: 0.0100
Step: 631600, Returns: 17.580, Epsilon: 0.0100
Step: 631700, Returns: 17.580, Epsilon: 0.0100
Step: 631800, Returns: 17.560, Epsilon: 0.0100
Step: 631900, Returns: 17.560, Epsilon: 0.0100
Step: 632000, Returns: 17.560, Epsilon: 0.0100
Step: 632100, Returns: 17.560, Epsilon: 0.0100
Step: 632200, Returns: 17.520, Epsilon: 0.0100
Step: 632300, Returns: 17.500, Epsilon: 0.0100
Step: 632400, Returns: 17.500, Epsilon: 0.0100
Step: 632500, Returns: 17.500, Epsilon: 0.0100
Step: 632600, Returns: 17.510, Epsilon: 0.0100
Step: 632700, Returns: 17.440, Epsilon: 0.0100
Step: 632800, Returns: 17.440, Epsilon: 0.0100
Step: 632900, Returns: 17.470, Epsilon: 0.0100
Step: 633000, Returns: 17.520, Epsilon: 0.0100
Step: 633100, Returns: 17.570, Epsilon: 0.0100
Updating target network...
Step: 633200, Returns: 17.570, Epsilon: 0.0100
Step: 633300, Returns: 17.570, Epsilon: 0.0100
Step: 633400, Returns: 17.560, Epsilon: 0.0100
Step: 633500, Returns: 17.560, Epsilon: 0.0100
Step: 633600, Returns: 17.560, Epsilon: 0.0100
Step: 633700, Returns: 17.560, Epsilon: 0.0100
Step: 633800, Returns: 17.560, Epsilon: 0.0100
Step: 633900, Returns: 17.610, Epsilon: 0.0100
Step: 634000, Returns: 17.610, Epsilon: 0.0100
Step: 634100, Returns: 17.610, Epsilon: 0.0100
Step: 634200, Returns: 17.610, Epsilon: 0.0100
Step: 634300, Returns: 17.620, Epsilon: 0.0100
Step: 634400, Returns: 17.620, Epsilon: 0.0100
Step: 634500, Returns: 17.630, Epsilon: 0.0100
Step: 634600, Returns: 17.630, Epsilon: 0.0100
Step: 634700, Returns: 17.640, Epsilon: 0.0100
Step: 634800, Returns: 17.640, Epsilon: 0.0100
Step: 634900, Returns: 17.640, Epsilon: 0.0100
Step: 635000, Returns: 17.660, Epsilon: 0.0100
Step: 635100, Returns: 17.650, Epsilon: 0.0100
Step: 635200, Returns: 17.640, Epsilon: 0.0100
Step: 635300, Returns: 17.610, Epsilon: 0.0100
Step: 635400, Returns: 17.610, Epsilon: 0.0100
Step: 635500, Returns: 17.450, Epsilon: 0.0100
Step: 635600, Returns: 17.450, Epsilon: 0.0100
Updating target network...
Step: 635700, Returns: 17.430, Epsilon: 0.0100
Step: 635800, Returns: 17.430, Epsilon: 0.0100
Step: 635900, Returns: 17.430, Epsilon: 0.0100
Step: 636000, Returns: 17.410, Epsilon: 0.0100
Step: 636100, Returns: 17.410, Epsilon: 0.0100
Step: 636200, Returns: 17.480, Epsilon: 0.0100
Step: 636300, Returns: 17.480, Epsilon: 0.0100
Step: 636400, Returns: 17.440, Epsilon: 0.0100
Step: 636500, Returns: 17.440, Epsilon: 0.0100
Step: 636600, Returns: 17.440, Epsilon: 0.0100
Step: 636700, Returns: 17.440, Epsilon: 0.0100
Step: 636800, Returns: 17.440, Epsilon: 0.0100
Step: 636900, Returns: 17.440, Epsilon: 0.0100
Step: 637000, Returns: 17.420, Epsilon: 0.0100
Step: 637100, Returns: 17.390, Epsilon: 0.0100
Step: 637200, Returns: 17.390, Epsilon: 0.0100
Step: 637300, Returns: 17.390, Epsilon: 0.0100
Step: 637400, Returns: 17.390, Epsilon: 0.0100
Step: 637500, Returns: 17.390, Epsilon: 0.0100
Step: 637600, Returns: 17.380, Epsilon: 0.0100
Step: 637700, Returns: 17.380, Epsilon: 0.0100
Step: 637800, Returns: 17.440, Epsilon: 0.0100
Step: 637900, Returns: 17.430, Epsilon: 0.0100
Step: 638000, Returns: 17.390, Epsilon: 0.0100
Step: 638100, Returns: 17.390, Epsilon: 0.0100
Updating target network...
Step: 638200, Returns: 17.390, Epsilon: 0.0100
Step: 638300, Returns: 17.390, Epsilon: 0.0100
Step: 638400, Returns: 17.390, Epsilon: 0.0100
Step: 638500, Returns: 17.400, Epsilon: 0.0100
Step: 638600, Returns: 17.400, Epsilon: 0.0100
Step: 638700, Returns: 17.400, Epsilon: 0.0100
Step: 638800, Returns: 17.400, Epsilon: 0.0100
Step: 638900, Returns: 17.400, Epsilon: 0.0100
Step: 639000, Returns: 17.400, Epsilon: 0.0100
Step: 639100, Returns: 17.330, Epsilon: 0.0100
Step: 639200, Returns: 17.350, Epsilon: 0.0100
Step: 639300, Returns: 17.340, Epsilon: 0.0100
Step: 639400, Returns: 17.340, Epsilon: 0.0100
Step: 639500, Returns: 17.340, Epsilon: 0.0100
Step: 639600, Returns: 17.340, Epsilon: 0.0100
Step: 639700, Returns: 17.300, Epsilon: 0.0100
Step: 639800, Returns: 17.300, Epsilon: 0.0100
Step: 639900, Returns: 17.270, Epsilon: 0.0100
Step: 640000, Returns: 17.280, Epsilon: 0.0100
Step: 640100, Returns: 17.280, Epsilon: 0.0100
Step: 640200, Returns: 17.270, Epsilon: 0.0100
Step: 640300, Returns: 17.270, Epsilon: 0.0100
Step: 640400, Returns: 17.190, Epsilon: 0.0100
Step: 640500, Returns: 17.190, Epsilon: 0.0100
Step: 640600, Returns: 17.190, Epsilon: 0.0100
Updating target network...
Step: 640700, Returns: 17.190, Epsilon: 0.0100
Step: 640800, Returns: 17.220, Epsilon: 0.0100
Step: 640900, Returns: 17.190, Epsilon: 0.0100
Step: 641000, Returns: 17.190, Epsilon: 0.0100
Step: 641100, Returns: 17.240, Epsilon: 0.0100
Step: 641200, Returns: 17.290, Epsilon: 0.0100
Step: 641300, Returns: 17.290, Epsilon: 0.0100
Step: 641400, Returns: 17.240, Epsilon: 0.0100
Step: 641500, Returns: 17.230, Epsilon: 0.0100
Step: 641600, Returns: 17.230, Epsilon: 0.0100
Step: 641700, Returns: 17.240, Epsilon: 0.0100
Step: 641800, Returns: 17.240, Epsilon: 0.0100
Step: 641900, Returns: 17.230, Epsilon: 0.0100
Step: 642000, Returns: 17.250, Epsilon: 0.0100
Step: 642100, Returns: 17.270, Epsilon: 0.0100
Step: 642200, Returns: 17.230, Epsilon: 0.0100
Step: 642300, Returns: 17.240, Epsilon: 0.0100
Step: 642400, Returns: 17.240, Epsilon: 0.0100
Step: 642500, Returns: 17.240, Epsilon: 0.0100
Step: 642600, Returns: 17.220, Epsilon: 0.0100
Step: 642700, Returns: 17.220, Epsilon: 0.0100
Step: 642800, Returns: 17.220, Epsilon: 0.0100
Step: 642900, Returns: 17.220, Epsilon: 0.0100
Step: 643000, Returns: 17.240, Epsilon: 0.0100
Step: 643100, Returns: 17.240, Epsilon: 0.0100
Updating target network...
Step: 643200, Returns: 17.240, Epsilon: 0.0100
Step: 643300, Returns: 17.230, Epsilon: 0.0100
Step: 643400, Returns: 17.230, Epsilon: 0.0100
Step: 643500, Returns: 17.290, Epsilon: 0.0100
Step: 643600, Returns: 17.290, Epsilon: 0.0100
Step: 643700, Returns: 17.270, Epsilon: 0.0100
Step: 643800, Returns: 17.280, Epsilon: 0.0100
Step: 643900, Returns: 17.280, Epsilon: 0.0100
Step: 644000, Returns: 17.300, Epsilon: 0.0100
Step: 644100, Returns: 17.320, Epsilon: 0.0100
Step: 644200, Returns: 17.340, Epsilon: 0.0100
Step: 644300, Returns: 17.410, Epsilon: 0.0100
Step: 644400, Returns: 17.410, Epsilon: 0.0100
Step: 644500, Returns: 17.610, Epsilon: 0.0100
Step: 644600, Returns: 17.610, Epsilon: 0.0100
Step: 644700, Returns: 17.610, Epsilon: 0.0100
Step: 644800, Returns: 17.610, Epsilon: 0.0100
Step: 644900, Returns: 17.640, Epsilon: 0.0100
Step: 645000, Returns: 17.640, Epsilon: 0.0100
Step: 645100, Returns: 17.640, Epsilon: 0.0100
Step: 645200, Returns: 17.630, Epsilon: 0.0100
Step: 645300, Returns: 17.630, Epsilon: 0.0100
Step: 645400, Returns: 17.630, Epsilon: 0.0100
Step: 645500, Returns: 17.610, Epsilon: 0.0100
Step: 645600, Returns: 17.660, Epsilon: 0.0100
Updating target network...
Step: 645700, Returns: 17.660, Epsilon: 0.0100
Step: 645800, Returns: 17.660, Epsilon: 0.0100
Step: 645900, Returns: 17.660, Epsilon: 0.0100
Step: 646000, Returns: 17.660, Epsilon: 0.0100
Step: 646100, Returns: 17.720, Epsilon: 0.0100
Step: 646200, Returns: 17.710, Epsilon: 0.0100
Step: 646300, Returns: 17.700, Epsilon: 0.0100
Step: 646400, Returns: 17.720, Epsilon: 0.0100
Step: 646500, Returns: 17.720, Epsilon: 0.0100
Step: 646600, Returns: 17.720, Epsilon: 0.0100
Step: 646700, Returns: 17.720, Epsilon: 0.0100
Step: 646800, Returns: 17.690, Epsilon: 0.0100
Step: 646900, Returns: 17.730, Epsilon: 0.0100
Step: 647000, Returns: 17.730, Epsilon: 0.0100
Step: 647100, Returns: 17.740, Epsilon: 0.0100
Step: 647200, Returns: 17.740, Epsilon: 0.0100
Step: 647300, Returns: 17.740, Epsilon: 0.0100
Step: 647400, Returns: 17.720, Epsilon: 0.0100
Step: 647500, Returns: 17.720, Epsilon: 0.0100
Step: 647600, Returns: 17.680, Epsilon: 0.0100
Step: 647700, Returns: 17.680, Epsilon: 0.0100
Step: 647800, Returns: 17.680, Epsilon: 0.0100
Step: 647900, Returns: 17.680, Epsilon: 0.0100
Step: 648000, Returns: 17.680, Epsilon: 0.0100
Step: 648100, Returns: 17.610, Epsilon: 0.0100
Updating target network...
Step: 648200, Returns: 17.640, Epsilon: 0.0100
Step: 648300, Returns: 17.670, Epsilon: 0.0100
Step: 648400, Returns: 17.660, Epsilon: 0.0100
Step: 648500, Returns: 17.700, Epsilon: 0.0100
Step: 648600, Returns: 17.700, Epsilon: 0.0100
Step: 648700, Returns: 17.700, Epsilon: 0.0100
Step: 648800, Returns: 17.800, Epsilon: 0.0100
Step: 648900, Returns: 17.800, Epsilon: 0.0100
Step: 649000, Returns: 17.820, Epsilon: 0.0100
Step: 649100, Returns: 17.810, Epsilon: 0.0100
Step: 649200, Returns: 17.810, Epsilon: 0.0100
Step: 649300, Returns: 17.750, Epsilon: 0.0100
Step: 649400, Returns: 17.750, Epsilon: 0.0100
Step: 649500, Returns: 17.770, Epsilon: 0.0100
Step: 649600, Returns: 17.740, Epsilon: 0.0100
Step: 649700, Returns: 17.750, Epsilon: 0.0100
Step: 649800, Returns: 17.750, Epsilon: 0.0100
Step: 649900, Returns: 17.750, Epsilon: 0.0100
Step: 650000, Returns: 17.760, Epsilon: 0.0100
Step: 650100, Returns: 17.770, Epsilon: 0.0100
Step: 650200, Returns: 17.800, Epsilon: 0.0100
Step: 650300, Returns: 17.800, Epsilon: 0.0100
Step: 650400, Returns: 17.820, Epsilon: 0.0100
Step: 650500, Returns: 17.820, Epsilon: 0.0100
Step: 650600, Returns: 17.740, Epsilon: 0.0100
Updating target network...
Step: 650700, Returns: 17.760, Epsilon: 0.0100
Step: 650800, Returns: 17.760, Epsilon: 0.0100
Step: 650900, Returns: 17.760, Epsilon: 0.0100
Step: 651000, Returns: 17.760, Epsilon: 0.0100
Step: 651100, Returns: 17.740, Epsilon: 0.0100
Step: 651200, Returns: 17.710, Epsilon: 0.0100
Step: 651300, Returns: 17.670, Epsilon: 0.0100
Step: 651400, Returns: 17.670, Epsilon: 0.0100
Step: 651500, Returns: 17.770, Epsilon: 0.0100
Step: 651600, Returns: 17.760, Epsilon: 0.0100
Step: 651700, Returns: 17.760, Epsilon: 0.0100
Step: 651800, Returns: 17.720, Epsilon: 0.0100
Step: 651900, Returns: 17.720, Epsilon: 0.0100
Step: 652000, Returns: 17.670, Epsilon: 0.0100
Step: 652100, Returns: 17.730, Epsilon: 0.0100
Step: 652200, Returns: 17.730, Epsilon: 0.0100
Step: 652300, Returns: 17.720, Epsilon: 0.0100
Step: 652400, Returns: 17.710, Epsilon: 0.0100
Step: 652500, Returns: 17.700, Epsilon: 0.0100
Step: 652600, Returns: 17.720, Epsilon: 0.0100
Step: 652700, Returns: 17.680, Epsilon: 0.0100
Step: 652800, Returns: 17.710, Epsilon: 0.0100
Step: 652900, Returns: 17.710, Epsilon: 0.0100
Step: 653000, Returns: 17.710, Epsilon: 0.0100
Step: 653100, Returns: 17.710, Epsilon: 0.0100
Updating target network...
Step: 653200, Returns: 17.750, Epsilon: 0.0100
Step: 653300, Returns: 17.750, Epsilon: 0.0100
Step: 653400, Returns: 17.750, Epsilon: 0.0100
Step: 653500, Returns: 17.830, Epsilon: 0.0100
Step: 653600, Returns: 17.860, Epsilon: 0.0100
Step: 653700, Returns: 17.860, Epsilon: 0.0100
Step: 653800, Returns: 17.920, Epsilon: 0.0100
Step: 653900, Returns: 17.900, Epsilon: 0.0100
Step: 654000, Returns: 17.900, Epsilon: 0.0100
Step: 654100, Returns: 17.900, Epsilon: 0.0100
Step: 654200, Returns: 17.880, Epsilon: 0.0100
Step: 654300, Returns: 17.880, Epsilon: 0.0100
Step: 654400, Returns: 17.830, Epsilon: 0.0100
Step: 654500, Returns: 17.830, Epsilon: 0.0100
Step: 654600, Returns: 17.830, Epsilon: 0.0100
Step: 654700, Returns: 17.830, Epsilon: 0.0100
Step: 654800, Returns: 17.860, Epsilon: 0.0100
Step: 654900, Returns: 17.850, Epsilon: 0.0100
Step: 655000, Returns: 17.850, Epsilon: 0.0100
Step: 655100, Returns: 17.850, Epsilon: 0.0100
Step: 655200, Returns: 17.820, Epsilon: 0.0100
Step: 655300, Returns: 17.820, Epsilon: 0.0100
Step: 655400, Returns: 17.790, Epsilon: 0.0100
Step: 655500, Returns: 17.790, Epsilon: 0.0100
Step: 655600, Returns: 17.800, Epsilon: 0.0100
Updating target network...
Step: 655700, Returns: 17.800, Epsilon: 0.0100
Step: 655800, Returns: 17.740, Epsilon: 0.0100
Step: 655900, Returns: 17.740, Epsilon: 0.0100
Step: 656000, Returns: 17.740, Epsilon: 0.0100
Step: 656100, Returns: 17.740, Epsilon: 0.0100
Step: 656200, Returns: 17.680, Epsilon: 0.0100
Step: 656300, Returns: 17.680, Epsilon: 0.0100
Step: 656400, Returns: 17.680, Epsilon: 0.0100
Step: 656500, Returns: 17.670, Epsilon: 0.0100
Step: 656600, Returns: 17.670, Epsilon: 0.0100
Step: 656700, Returns: 17.670, Epsilon: 0.0100
Step: 656800, Returns: 17.750, Epsilon: 0.0100
Step: 656900, Returns: 17.750, Epsilon: 0.0100
Step: 657000, Returns: 17.760, Epsilon: 0.0100
Step: 657100, Returns: 17.760, Epsilon: 0.0100
Step: 657200, Returns: 17.750, Epsilon: 0.0100
Step: 657300, Returns: 17.780, Epsilon: 0.0100
Step: 657400, Returns: 17.780, Epsilon: 0.0100
Step: 657500, Returns: 17.770, Epsilon: 0.0100
Step: 657600, Returns: 17.770, Epsilon: 0.0100
Step: 657700, Returns: 17.800, Epsilon: 0.0100
Step: 657800, Returns: 17.800, Epsilon: 0.0100
Step: 657900, Returns: 17.780, Epsilon: 0.0100
Step: 658000, Returns: 17.780, Epsilon: 0.0100
Step: 658100, Returns: 17.780, Epsilon: 0.0100
Updating target network...
Step: 658200, Returns: 17.760, Epsilon: 0.0100
Step: 658300, Returns: 17.790, Epsilon: 0.0100
Step: 658400, Returns: 17.790, Epsilon: 0.0100
Step: 658500, Returns: 17.830, Epsilon: 0.0100
Step: 658600, Returns: 17.840, Epsilon: 0.0100
Step: 658700, Returns: 17.840, Epsilon: 0.0100
Step: 658800, Returns: 17.840, Epsilon: 0.0100
Step: 658900, Returns: 17.840, Epsilon: 0.0100
Step: 659000, Returns: 17.820, Epsilon: 0.0100
Step: 659100, Returns: 17.820, Epsilon: 0.0100
Step: 659200, Returns: 17.820, Epsilon: 0.0100
Step: 659300, Returns: 17.790, Epsilon: 0.0100
Step: 659400, Returns: 17.760, Epsilon: 0.0100
Step: 659500, Returns: 17.760, Epsilon: 0.0100
Step: 659600, Returns: 17.760, Epsilon: 0.0100
Step: 659700, Returns: 17.730, Epsilon: 0.0100
Step: 659800, Returns: 17.730, Epsilon: 0.0100
Step: 659900, Returns: 17.730, Epsilon: 0.0100
Step: 660000, Returns: 17.680, Epsilon: 0.0100
Step: 660100, Returns: 17.680, Epsilon: 0.0100
Step: 660200, Returns: 17.640, Epsilon: 0.0100
Step: 660300, Returns: 17.640, Epsilon: 0.0100
Step: 660400, Returns: 17.640, Epsilon: 0.0100
Step: 660500, Returns: 17.620, Epsilon: 0.0100
Step: 660600, Returns: 17.620, Epsilon: 0.0100
Updating target network...
Step: 660700, Returns: 17.610, Epsilon: 0.0100
Step: 660800, Returns: 17.610, Epsilon: 0.0100
Step: 660900, Returns: 17.590, Epsilon: 0.0100
Step: 661000, Returns: 17.590, Epsilon: 0.0100
Step: 661100, Returns: 17.650, Epsilon: 0.0100
Step: 661200, Returns: 17.650, Epsilon: 0.0100
Step: 661300, Returns: 17.670, Epsilon: 0.0100
Step: 661400, Returns: 17.670, Epsilon: 0.0100
Step: 661500, Returns: 17.690, Epsilon: 0.0100
Step: 661600, Returns: 17.690, Epsilon: 0.0100
Step: 661700, Returns: 17.690, Epsilon: 0.0100
Step: 661800, Returns: 17.690, Epsilon: 0.0100
Step: 661900, Returns: 17.660, Epsilon: 0.0100
Step: 662000, Returns: 17.650, Epsilon: 0.0100
Step: 662100, Returns: 17.690, Epsilon: 0.0100
Step: 662200, Returns: 17.690, Epsilon: 0.0100
Step: 662300, Returns: 17.670, Epsilon: 0.0100
Step: 662400, Returns: 17.670, Epsilon: 0.0100
Step: 662500, Returns: 17.690, Epsilon: 0.0100
Step: 662600, Returns: 17.690, Epsilon: 0.0100
Step: 662700, Returns: 17.720, Epsilon: 0.0100
Step: 662800, Returns: 17.720, Epsilon: 0.0100
Step: 662900, Returns: 17.730, Epsilon: 0.0100
Step: 663000, Returns: 17.820, Epsilon: 0.0100
Step: 663100, Returns: 17.820, Epsilon: 0.0100
Updating target network...
Step: 663200, Returns: 17.820, Epsilon: 0.0100
Step: 663300, Returns: 17.800, Epsilon: 0.0100
Step: 663400, Returns: 17.790, Epsilon: 0.0100
Step: 663500, Returns: 17.790, Epsilon: 0.0100
Step: 663600, Returns: 17.790, Epsilon: 0.0100
Step: 663700, Returns: 17.790, Epsilon: 0.0100
Step: 663800, Returns: 17.790, Epsilon: 0.0100
Step: 663900, Returns: 17.810, Epsilon: 0.0100
Step: 664000, Returns: 17.880, Epsilon: 0.0100
Step: 664100, Returns: 17.990, Epsilon: 0.0100
Step: 664200, Returns: 17.990, Epsilon: 0.0100
Step: 664300, Returns: 17.990, Epsilon: 0.0100
Step: 664400, Returns: 17.990, Epsilon: 0.0100
Step: 664500, Returns: 18.010, Epsilon: 0.0100
Step: 664600, Returns: 17.930, Epsilon: 0.0100
Step: 664700, Returns: 17.930, Epsilon: 0.0100
Step: 664800, Returns: 17.960, Epsilon: 0.0100
Step: 664900, Returns: 18.000, Epsilon: 0.0100
Step: 665000, Returns: 18.000, Epsilon: 0.0100
Step: 665100, Returns: 18.000, Epsilon: 0.0100
Step: 665200, Returns: 18.030, Epsilon: 0.0100
Step: 665300, Returns: 18.030, Epsilon: 0.0100
Step: 665400, Returns: 18.030, Epsilon: 0.0100
Step: 665500, Returns: 18.030, Epsilon: 0.0100
Step: 665600, Returns: 18.030, Epsilon: 0.0100
Updating target network...
Step: 665700, Returns: 18.030, Epsilon: 0.0100
Step: 665800, Returns: 18.030, Epsilon: 0.0100
Step: 665900, Returns: 18.020, Epsilon: 0.0100
Step: 666000, Returns: 18.020, Epsilon: 0.0100
Step: 666100, Returns: 18.020, Epsilon: 0.0100
Step: 666200, Returns: 18.050, Epsilon: 0.0100
Step: 666300, Returns: 18.050, Epsilon: 0.0100
Step: 666400, Returns: 17.990, Epsilon: 0.0100
Step: 666500, Returns: 18.000, Epsilon: 0.0100
Step: 666600, Returns: 17.970, Epsilon: 0.0100
Step: 666700, Returns: 17.970, Epsilon: 0.0100
Step: 666800, Returns: 17.910, Epsilon: 0.0100
Step: 666900, Returns: 17.890, Epsilon: 0.0100
Step: 667000, Returns: 17.890, Epsilon: 0.0100
Step: 667100, Returns: 17.870, Epsilon: 0.0100
Step: 667200, Returns: 17.850, Epsilon: 0.0100
Step: 667300, Returns: 17.850, Epsilon: 0.0100
Step: 667400, Returns: 17.850, Epsilon: 0.0100
Step: 667500, Returns: 17.850, Epsilon: 0.0100
Step: 667600, Returns: 17.880, Epsilon: 0.0100
Step: 667700, Returns: 17.880, Epsilon: 0.0100
Step: 667800, Returns: 17.880, Epsilon: 0.0100
Step: 667900, Returns: 17.890, Epsilon: 0.0100
Step: 668000, Returns: 17.890, Epsilon: 0.0100
Step: 668100, Returns: 17.930, Epsilon: 0.0100
Updating target network...
Step: 668200, Returns: 17.990, Epsilon: 0.0100
Step: 668300, Returns: 17.990, Epsilon: 0.0100
Step: 668400, Returns: 18.000, Epsilon: 0.0100
Step: 668500, Returns: 18.000, Epsilon: 0.0100
Step: 668600, Returns: 18.000, Epsilon: 0.0100
Step: 668700, Returns: 17.990, Epsilon: 0.0100
Step: 668800, Returns: 18.020, Epsilon: 0.0100
Step: 668900, Returns: 18.010, Epsilon: 0.0100
Step: 669000, Returns: 18.010, Epsilon: 0.0100
Step: 669100, Returns: 18.070, Epsilon: 0.0100
Step: 669200, Returns: 18.070, Epsilon: 0.0100
Step: 669300, Returns: 18.070, Epsilon: 0.0100
Step: 669400, Returns: 18.070, Epsilon: 0.0100
Step: 669500, Returns: 18.050, Epsilon: 0.0100
Step: 669600, Returns: 18.040, Epsilon: 0.0100
Step: 669700, Returns: 18.040, Epsilon: 0.0100
Step: 669800, Returns: 18.040, Epsilon: 0.0100
Step: 669900, Returns: 18.040, Epsilon: 0.0100
Step: 670000, Returns: 18.040, Epsilon: 0.0100
Step: 670100, Returns: 18.040, Epsilon: 0.0100
Step: 670200, Returns: 18.050, Epsilon: 0.0100
Step: 670300, Returns: 17.990, Epsilon: 0.0100
Step: 670400, Returns: 17.980, Epsilon: 0.0100
Step: 670500, Returns: 17.980, Epsilon: 0.0100
Step: 670600, Returns: 17.960, Epsilon: 0.0100
Updating target network...
Step: 670700, Returns: 17.930, Epsilon: 0.0100
Step: 670800, Returns: 17.930, Epsilon: 0.0100
Step: 670900, Returns: 17.930, Epsilon: 0.0100
Step: 671000, Returns: 17.930, Epsilon: 0.0100
Step: 671100, Returns: 17.900, Epsilon: 0.0100
Step: 671200, Returns: 17.900, Epsilon: 0.0100
Step: 671300, Returns: 17.900, Epsilon: 0.0100
Step: 671400, Returns: 17.900, Epsilon: 0.0100
Step: 671500, Returns: 17.900, Epsilon: 0.0100
Step: 671600, Returns: 17.900, Epsilon: 0.0100
Step: 671700, Returns: 17.890, Epsilon: 0.0100
Step: 671800, Returns: 17.860, Epsilon: 0.0100
Step: 671900, Returns: 17.860, Epsilon: 0.0100
Step: 672000, Returns: 17.860, Epsilon: 0.0100
Step: 672100, Returns: 17.860, Epsilon: 0.0100
Step: 672200, Returns: 17.890, Epsilon: 0.0100
Step: 672300, Returns: 17.890, Epsilon: 0.0100
Step: 672400, Returns: 17.910, Epsilon: 0.0100
Step: 672500, Returns: 17.930, Epsilon: 0.0100
Step: 672600, Returns: 17.970, Epsilon: 0.0100
Step: 672700, Returns: 17.940, Epsilon: 0.0100
Step: 672800, Returns: 17.940, Epsilon: 0.0100
Step: 672900, Returns: 18.050, Epsilon: 0.0100
Step: 673000, Returns: 18.050, Epsilon: 0.0100
Step: 673100, Returns: 18.120, Epsilon: 0.0100
Updating target network...
Step: 673200, Returns: 18.120, Epsilon: 0.0100
Step: 673300, Returns: 18.120, Epsilon: 0.0100
Step: 673400, Returns: 18.120, Epsilon: 0.0100
Step: 673500, Returns: 18.120, Epsilon: 0.0100
Step: 673600, Returns: 18.150, Epsilon: 0.0100
Step: 673700, Returns: 18.160, Epsilon: 0.0100
Step: 673800, Returns: 18.160, Epsilon: 0.0100
Step: 673900, Returns: 18.160, Epsilon: 0.0100
Step: 674000, Returns: 18.160, Epsilon: 0.0100
Step: 674100, Returns: 18.160, Epsilon: 0.0100
Step: 674200, Returns: 18.160, Epsilon: 0.0100
Step: 674300, Returns: 18.150, Epsilon: 0.0100
Step: 674400, Returns: 18.210, Epsilon: 0.0100
Step: 674500, Returns: 18.210, Epsilon: 0.0100
Step: 674600, Returns: 18.210, Epsilon: 0.0100
Step: 674700, Returns: 18.240, Epsilon: 0.0100
Step: 674800, Returns: 18.240, Epsilon: 0.0100
Step: 674900, Returns: 18.270, Epsilon: 0.0100
Step: 675000, Returns: 18.250, Epsilon: 0.0100
Step: 675100, Returns: 18.180, Epsilon: 0.0100
Step: 675200, Returns: 18.180, Epsilon: 0.0100
Step: 675300, Returns: 18.180, Epsilon: 0.0100
Step: 675400, Returns: 18.170, Epsilon: 0.0100
Step: 675500, Returns: 18.170, Epsilon: 0.0100
Step: 675600, Returns: 18.190, Epsilon: 0.0100
Updating target network...
Step: 675700, Returns: 18.220, Epsilon: 0.0100
Step: 675800, Returns: 18.220, Epsilon: 0.0100
Step: 675900, Returns: 18.200, Epsilon: 0.0100
Step: 676000, Returns: 18.200, Epsilon: 0.0100
Step: 676100, Returns: 18.210, Epsilon: 0.0100
Step: 676200, Returns: 18.190, Epsilon: 0.0100
Step: 676300, Returns: 18.220, Epsilon: 0.0100
Step: 676400, Returns: 18.220, Epsilon: 0.0100
Step: 676500, Returns: 18.220, Epsilon: 0.0100
Step: 676600, Returns: 18.220, Epsilon: 0.0100
